ros_stamp_s,elapsed_s,joint1_position_rad,joint1_velocity_rad_s,joint1_effort_raw,joint2_position_rad,joint2_velocity_rad_s,joint2_effort_raw,joint3_position_rad,joint3_velocity_rad_s,joint3_effort_raw,joint4_position_rad,joint4_velocity_rad_s,joint4_effort_raw,joint5_position_rad,joint5_velocity_rad_s,joint5_effort_raw,joint6_position_rad,joint6_velocity_rad_s,joint6_effort_raw
1787873786.2118692,51.20973404799588,-2.0694557179012918e-13,0.0,0.0,-0.5737088146694367,0.1198456135,-27.0,1.4143302864303546,0.07190736810000001,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.221844,51.21968940802617,-2.0694557179012918e-13,0.0,0.0,-0.5721748338815509,0.1198456135,-26.0,1.4158642672182395,0.07190736810000001,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-58.0,-0.001533980788092748,0.0,0.0
1787873786.2318876,51.229712672007736,-2.0694557179012918e-13,0.0,0.0,-0.5706408530936655,0.1198456135,-25.0,1.4158642672182395,0.07190736810000001,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.2418308,51.23968646401772,-2.0694557179012918e-13,0.0,0.0,-0.5706408530936655,0.1198456135,-25.0,1.4173982480061253,0.07190736810000001,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.2519102,51.24978742405074,-2.0694557179012918e-13,0.0,0.0,-0.5691068723057797,0.1198456135,-26.0,1.4173982480061253,0.07190736810000001,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.2618654,51.25970374402823,-2.0694557179012918e-13,0.0,0.0,-0.5675728915178944,0.1198456135,-26.0,1.4189322287940112,0.07190736810000001,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-58.0,-0.001533980788092748,0.0,0.0
1787873786.2718742,51.269708384003025,-2.0694557179012918e-13,0.0,0.0,-0.5660389107300086,0.1198456135,-28.0,1.420466209581897,0.07190736810000001,-76.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.2818015,51.2796477440279,-2.0694557179012918e-13,0.0,0.0,-0.5645049299421228,0.1198456135,-28.0,1.420466209581897,0.07190736810000001,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.2918692,51.289707648043986,-2.0694557179012918e-13,0.0,0.0,-0.5629709491542374,0.1198456135,-26.0,1.4220001903697828,0.07190736810000001,-79.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.3018322,51.29973657603841,-0.001533980788092748,0.0,0.0,-0.5614369683663516,0.1198456135,-26.0,1.4235341711576677,0.07190736810000001,-78.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-58.0,-0.001533980788092748,0.0,0.0
1787873786.3118753,51.30966492800508,-2.0694557179012918e-13,0.0,0.0,-0.5599029875784658,0.1198456135,-22.0,1.4235341711576677,0.0958764908,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-58.0,-0.001533980788092748,0.0,0.0
1787873786.3218658,51.319675584032666,-2.0694557179012918e-13,0.0,0.0,-0.5599029875784658,0.1198456135,-32.0,1.4250681519455535,0.0958764908,-76.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.3318663,51.3296640960034,-2.0694557179012918e-13,0.0,0.0,-0.5568350260026946,0.1198456135,-28.0,1.4250681519455535,0.0958764908,-76.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.3418095,51.3396106880391,-2.0694557179012918e-13,0.0,0.0,-0.5568350260026946,0.1198456135,-26.0,1.4266021327334393,0.07190736810000001,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.3518176,51.34959699201863,-2.0694557179012918e-13,0.0,0.0,-0.5553010452148088,0.1198456135,-25.0,1.4266021327334393,0.07190736810000001,-77.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.3618126,51.35960524802795,-2.0694557179012918e-13,0.0,0.0,-0.5537670644269235,0.1198456135,-35.0,1.428136113521325,0.07190736810000001,-88.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.37181,51.36962832004065,-2.0694557179012918e-13,0.0,0.0,-0.5522330836390377,0.1198456135,-34.0,1.4296700943092109,0.07190736810000001,-80.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.3818398,51.37966342404252,-2.0694557179012918e-13,0.0,0.0,-0.5506991028511523,0.1198456135,-26.0,1.4296700943092109,0.07190736810000001,-84.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.3918233,51.38961513602408,-2.0694557179012918e-13,0.0,0.0,-0.5491651220632665,0.1198456135,-32.0,1.4312040750970967,0.07190736810000001,-81.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-58.0,-0.001533980788092748,0.0,0.0
1787873786.4017491,51.399571968009695,-2.0694557179012918e-13,0.0,0.0,-0.5476311412753807,0.1198456135,-33.0,1.4312040750970967,0.07190736810000001,-74.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.411894,51.40968361601699,-2.0694557179012918e-13,0.0,0.0,-0.5476311412753807,0.1198456135,-31.0,1.4327380558849816,0.07190736810000001,-79.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787873786.421787,51.4195598080405,-2.0694557179012918e-13,0.0,0.0,-0.5476311412753807,0.1198456135,-26.0,1.4327380558849816,0.07190736810000001,-78.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-57.0,-0.001533980788092748,0.0,0.0
1787873786.4318118,51.42964636802208,-0.001533980788092748,0.0,0.0,-0.5460971604874953,0.1198456135,-31.0,1.4327380558849816,0.07190736810000001,-76.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.4421163,51.440027872042265,-2.0694557179012918e-13,0.0,0.0,-0.5445631796996095,0.0958764908,-25.0,1.4342720366728674,0.07190736810000001,-76.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.4518633,51.449688960041385,-2.0694557179012918e-13,0.0,0.0,-0.5445631796996095,0.0958764908,-33.0,1.4342720366728674,0.07190736810000001,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.461757,51.45954633603105,-2.0694557179012918e-13,0.0,0.0,-0.5430291989117237,0.0958764908,-33.0,1.4358060174607532,0.0479382454,-83.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.471848,51.46963577601127,-2.0694557179012918e-13,0.0,0.0,-0.5414952181238384,0.0958764908,-25.0,1.4358060174607532,0.0479382454,-77.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787873786.4818115,51.47967033600435,-2.0694557179012918e-13,0.0,0.0,-0.5414952181238384,0.0958764908,-28.0,1.4358060174607532,0.0479382454,-74.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-57.0,-0.001533980788092748,0.0,0.0
1787873786.4918325,51.48968480003532,-2.0694557179012918e-13,0.0,0.0,-0.5399612373359526,0.0958764908,-32.0,1.437339998248639,0.0479382454,-77.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.5017822,51.49963321600808,-2.0694557179012918e-13,0.0,0.0,-0.5399612373359526,0.0958764908,-26.0,1.437339998248639,0.0479382454,-77.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-58.0,-0.001533980788092748,0.0,0.0
1787873786.5118277,51.509699392016046,-2.0694557179012918e-13,0.0,0.0,-0.5384272565480668,0.0958764908,-31.0,1.4388739790365248,0.0479382454,-81.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.521777,51.51961337600369,-2.0694557179012918e-13,0.0,0.0,-0.5384272565480668,0.0958764908,-23.0,1.4388739790365248,0.0479382454,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.5318208,51.52967321604956,-2.0694557179012918e-13,0.0,0.0,-0.5368932757601814,0.0958764908,-25.0,1.4388739790365248,0.0479382454,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.541786,51.5395973760169,-2.0694557179012918e-13,0.0,0.0,-0.5368932757601814,0.07190736810000001,-24.0,1.4404079598244097,0.0479382454,-82.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.5517695,51.54961004800862,-2.0694557179012918e-13,0.0,0.0,-0.5353592949722956,0.07190736810000001,-29.0,1.4419419406122955,0.0479382454,-81.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.5617514,51.5598614080227,-2.0694557179012918e-13,0.0,0.0,-0.5353592949722956,0.07190736810000001,-23.0,1.4419419406122955,0.0479382454,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-57.0,-0.001533980788092748,0.0,0.0
1787873786.5718603,51.569758688041475,-2.0694557179012918e-13,0.0,0.0,-0.5338253141844103,0.07190736810000001,-35.0,1.4419419406122955,0.0479382454,-74.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.5816596,51.579553312039934,-2.0694557179012918e-13,0.0,0.0,-0.5322913333965245,0.07190736810000001,-29.0,1.4419419406122955,0.0479382454,-77.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.591858,51.58974726404995,-2.0694557179012918e-13,0.0,0.0,-0.5322913333965245,0.07190736810000001,-28.0,1.4434759214001813,0.0479382454,-80.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.6017845,51.599670624011196,-2.0694557179012918e-13,0.0,0.0,-0.5307573526086387,0.07190736810000001,-23.0,1.4434759214001813,0.0479382454,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.6118686,51.609726752038114,-2.0694557179012918e-13,0.0,0.0,-0.5307573526086387,0.07190736810000001,-27.0,1.4434759214001813,0.0479382454,-77.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.621747,51.619540543993935,-2.0694557179012918e-13,0.0,0.0,-0.5292233718207533,0.07190736810000001,-33.0,1.4450099021880671,0.0479382454,-77.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787873786.6318333,51.62970419204794,-2.0694557179012918e-13,0.0,0.0,-0.5292233718207533,0.07190736810000001,-25.0,1.4450099021880671,0.0479382454,-66.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.6417701,51.63963561604032,-2.0694557179012918e-13,0.0,0.0,-0.5292233718207533,0.07190736810000001,-32.0,1.4450099021880671,0.0479382454,-65.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787873786.6517587,51.649608736042865,-2.0694557179012918e-13,0.0,0.0,-0.5276893910328675,0.07190736810000001,-26.0,1.4450099021880671,0.0239691227,-64.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.661766,51.65959961601766,-2.0694557179012918e-13,0.0,0.0,-0.5276893910328675,0.0479382454,-26.0,1.4450099021880671,0.0239691227,-64.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.6717844,51.669628767995164,-2.0694557179012918e-13,0.0,0.0,-0.5261554102449817,0.0479382454,-35.0,1.4450099021880671,0.0239691227,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.6817648,51.67960499203764,-2.0694557179012918e-13,0.0,0.0,-0.5261554102449817,0.0479382454,-31.0,1.4450099021880671,0.0,-64.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787873786.6918123,51.689745376002975,-2.0694557179012918e-13,0.0,0.0,-0.5246214294570963,0.0479382454,-39.0,1.446543882975953,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.701772,51.69959276804002,-2.0694557179012918e-13,0.0,0.0,-0.5246214294570963,0.0479382454,-27.0,1.446543882975953,0.0,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.7118273,51.709688384027686,-2.0694557179012918e-13,0.0,0.0,-0.5246214294570963,0.0479382454,-22.0,1.446543882975953,0.0,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.7217956,51.71973408001941,-2.0694557179012918e-13,0.0,0.0,-0.5246214294570963,0.0479382454,-22.0,1.446543882975953,0.0,-65.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.7317855,51.72962883202126,-2.0694557179012918e-13,0.0,0.0,-0.5230874486692105,0.0479382454,-22.0,1.446543882975953,0.0,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.7417982,51.73965872003464,-2.0694557179012918e-13,0.0,0.0,-0.5230874486692105,0.0479382454,-20.0,1.446543882975953,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.7517786,51.74958492803853,-2.0694557179012918e-13,0.0,0.0,-0.5230874486692105,0.0239691227,-24.0,1.446543882975953,0.0,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.7617743,51.759619424003176,-2.0694557179012918e-13,0.0,0.0,-0.5215534678813247,0.0239691227,-34.0,1.446543882975953,0.0,-55.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.7717993,51.76963548804633,-2.0694557179012918e-13,0.0,0.0,-0.5215534678813247,0.0239691227,-23.0,1.4480778637638387,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-56.0,-0.001533980788092748,0.0,0.0
1787873786.7817817,51.779619040025864,-2.0694557179012918e-13,0.0,0.0,-0.5200194870934394,0.0239691227,-29.0,1.4480778637638387,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.7918065,51.78967152000405,-2.0694557179012918e-13,0.0,0.0,-0.5215534678813247,0.0239691227,-29.0,1.4480778637638387,0.0,-59.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.8017542,51.799614432035014,-2.0694557179012918e-13,0.0,0.0,-0.5200194870934394,0.0239691227,-37.0,1.4480778637638387,0.0,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787873786.8117702,51.809598207997624,-2.0694557179012918e-13,0.0,0.0,-0.5200194870934394,0.0239691227,-21.0,1.4480778637638387,0.0,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.821732,51.81961772800423,-0.001533980788092748,0.0,0.0,-0.5184855063055536,0.0479382454,-38.0,1.4480778637638387,0.0,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.83279,51.83068534400081,-2.0694557179012918e-13,0.0,0.0,-0.5184855063055536,0.0479382454,-45.0,1.4480778637638387,0.0,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.84177,51.83960099203978,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0479382454,-38.0,1.4480778637638387,0.0,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787873786.8517966,51.84961548802676,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0479382454,-36.0,1.4480778637638387,0.0,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.8617744,51.85964569600765,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0479382454,-38.0,1.4480778637638387,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.871776,51.86960979201831,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0479382454,-43.0,1.4480778637638387,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.8817809,51.87961116799852,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0479382454,-42.0,1.4480778637638387,0.0,-53.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.891813,51.88965401600581,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0239691227,-39.0,1.4480778637638387,0.0,-53.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.901789,51.89978844800498,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0239691227,-34.0,1.4480778637638387,0.0,-53.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.9118083,51.90968099201564,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0239691227,-36.0,1.4480778637638387,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873786.92179,51.91969059203984,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-35.0,1.4480778637638387,0.0,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.9318252,51.92966947203968,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-26.0,1.4480778637638387,0.0,-53.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.9417474,51.939615296025295,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-27.0,1.4480778637638387,0.0,-53.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.9518135,51.949657216027845,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-26.0,1.4480778637638387,0.0,-51.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.9617193,51.95955625601346,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-26.0,1.4480778637638387,0.0,-51.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.9717627,51.969566976011265,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-26.0,1.4480778637638387,0.0,-51.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.9817584,51.979602047998924,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-27.0,1.4480778637638387,0.0,-52.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873786.9917524,51.98954867204884,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-27.0,1.4480778637638387,0.0,-51.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787873787.0017767,51.99962208000943,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-26.0,1.4480778637638387,0.0,-51.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873787.0117483,52.009539360005874,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-27.0,1.4480778637638387,0.0,-51.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873787.0217044,52.01952579204226,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-26.0,1.4480778637638387,0.0,-52.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
1787873787.0317595,52.02956905600149,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-26.0,1.4480778637638387,0.0,-50.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873787.0417764,52.03969948802842,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-27.0,1.4480778637638387,0.0,-50.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873787.0517356,52.049565727997106,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-27.0,1.4480778637638387,0.0,-50.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873787.0617502,52.05955443199491,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-27.0,1.4480778637638387,0.0,-50.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-59.0,-0.001533980788092748,0.0,0.0
1787873787.0717795,52.069569056038745,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-31.0,1.4480778637638387,0.0,-50.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-60.0,-0.001533980788092748,0.0,0.0
1787873787.081752,52.07955356803723,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-34.0,1.4480778637638387,0.0,-50.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-58.0,-0.001533980788092748,0.0,0.0
1787873787.09178,52.08966038399376,-0.001533980788092748,0.0,0.0,-0.5169515255176682,0.0,-31.0,1.4480778637638387,0.0,-50.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-58.0,-0.001533980788092748,0.0,0.0
1787873787.101761,52.099586719996296,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-34.0,1.4480778637638387,0.0,-50.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-61.0,-0.001533980788092748,0.0,0.0
